Timestamp,Temperature [C],Relative Humidity,CO2,PM_N_0p5,PM_N_1,PM_N_2p5,PM_N_4,PM_N_10,PM_C_1,PM_C_2p5,PM_C_4,PM_C_10
2019-10-31 14:41:57,25.141525268554688,22.2119140625,1044.66728515625,0,0,0,0,0,0,0,0,0
2019-10-31 14:43:06,24.956207275390625,22.51739501953125,1048.879443359375,0,0,0,0,0,0,0,0,0
2019-10-31 14:44:16,25.015487670898438,22.42919921875,1060.206201171875,0,0,0,0,0,0,0,0,0
2019-10-31 14:45:25,25.001602172851562,22.46429443359375,1070.9884521484375,0,0,0,0,0,0,0,0,0
2019-10-31 14:46:34,24.864349365234375,22.5994873046875,1079.8550048828124,0,0,0,0,0,0,0,0,0
2019-10-31 14:47:42,25.0640869140625,22.40997314453125,1077.156787109375,0,0,0,0,0,0,0,0,0
2019-10-31 14:48:51,25.030441284179688,22.344970703125,1075.3647705078124,0,0,0,0,0,0,0,0,0
2019-10-31 14:49:59,24.992523193359375,22.44781494140625,1071.7334716796875,0,0,0,0,0,0,0,0,0
2019-10-31 14:51:10,25.133514404296875,22.3040771484375,1072.1966552734375,0,0,0,0,0,0,0,0,0
2019-10-31 14:52:18,25.035781860351562,22.3553466796875,1065.61796875,0,0,0,0,0,0,0,0,0
2019-10-31 14:53:27,25.128173828125,22.20428466796875,1069.3666015625,0,0,0,0,0,0,0,0,0
2019-10-31 14:54:35,25.07476806640625,22.22412109375,1066.9373291015625,0,0,0,0,0,0,0,0,0
2019-10-31 14:55:46,25.116958618164062,22.16339111328125,1068.6776123046875,0,0,0,0,0,0,0,0,0
2019-10-31 14:56:54,25.2008056640625,22.0318603515625,1065.999755859375,0,0,0,0,0,0,0,0,0
2019-10-31 14:58:05,25.111618041992188,22.04315185546875,1073.9406982421874,0,0,0,0,0,0,0,0,0
2019-10-31 14:59:14,24.9615478515625,22.32391357421875,1047.8149169921876,0,0,0,0,0,0,0,0,0
2019-10-31 15:00:24,25.11749267578125,22.12066650390625,1066.62783203125,0,0,0,0,0,0,0,0,0
2019-10-31 15:01:33,24.973297119140625,22.2235107421875,1063.3650634765625,0,0,0,0,0,0,0,0,0
2019-10-31 15:02:43,24.984512329101562,22.3388671875,1089.089697265625,0,0,0,0,0,0,0,0,0
2019-10-31 15:03:52,25.043792724609375,22.2674560546875,1089.63466796875,0,0,0,0,0,0,0,0,0
2019-10-31 15:05:03,24.907073974609375,22.33795166015625,1072.1035888671875,0,0,0,0,0,0,0,0,0
2019-10-31 15:06:11,25.05767822265625,22.18231201171875,1095.8254638671874,0,0,0,0,0,0,0,0,0
2019-10-31 15:07:20,25.10894775390625,22.11761474609375,1095.7540283203125,0,0,0,0,0,0,0,0,0
2019-10-31 15:08:28,25.071563720703125,22.18048095703125,1097.7369140625,0,0,0,0,0,0,0,0,0
2019-10-31 15:09:37,25.0042724609375,22.283935546875,1087.785595703125,0,0,0,0,0,0,0,0,0
2019-10-31 15:10:45,25.0384521484375,22.2344970703125,1096.2025390625,0,0,0,0,0,0,0,0,0
2019-10-31 15:11:56,24.917221069335938,22.38983154296875,1095.5875,0,0,0,0,0,0,0,0,0
2019-10-31 15:13:04,24.965286254882812,22.48199462890625,1102.0458251953125,0,0,0,0,0,0,0,0,0
2019-10-31 15:14:15,25.027236938476562,22.41668701171875,1114.9439208984375,0,0,0,0,0,0,0,0,0
2019-10-31 15:15:23,24.989852905273438,22.4505615234375,1117.917333984375,0,0,0,0,0,0,0,0,0
2019-10-31 15:16:32,24.981307983398438,22.38739013671875,1118.3703125,0,0,0,0,0,0,0,0,0
2019-10-31 15:17:41,24.793853759765625,22.6605224609375,1109.6391845703124,0,0,0,0,0,0,0,0,0
2019-10-31 15:18:52,24.970626831054688,22.4822998046875,1108.188623046875,0,0,0,0,0,0,0,0,0
2019-10-31 15:20:00,24.844589233398438,22.57537841796875,1118.744189453125,0,0,0,0,0,0,0,0,0
2019-10-31 15:21:11,24.864349365234375,22.64556884765625,1113.9944580078125,0,0,0,0,0,0,0,0,0
2019-10-31 15:22:19,24.827499389648438,22.69195556640625,1119.751806640625,0,0,0,0,0,0,0,0,0
2019-10-31 15:23:30,24.900665283203125,22.606201171875,1125.3613037109376,0,0,0,0,0,0,0,0,0
2019-10-31 15:24:38,24.95941162109375,22.56866455078125,1123.8969482421876,0,0,0,0,0,0,0,0,0
2019-10-31 15:25:49,24.984512329101562,22.46124267578125,1126.6098388671876,0,0,0,0,0,0,0,0,0
2019-10-31 15:26:59,24.85260009765625,22.53997802734375,1120.7176513671875,0,0,0,0,0,0,0,0,0
2019-10-31 15:28:10,24.9700927734375,22.46917724609375,1134.371533203125,0,0,0,0,0,0,0,0,0
2019-10-31 15:29:19,25.044326782226562,22.46063232421875,1133.454150390625,0,0,0,0,0,0,0,0,0
2019-10-31 15:30:30,24.938583374023438,22.53204345703125,1097.7410888671875,0,0,0,0,0,0,0,0,0
2019-10-31 15:31:40,24.982376098632812,22.489013671875,1122.791552734375,0,0,0,0,0,0,0,0,0
2019-10-31 15:32:51,24.930038452148438,22.459716796875,1124.765478515625,0,0,0,0,0,0,0,0,0
2019-10-31 15:33:59,25.139389038085938,22.3028564453125,1123.1721923828125,0,0,0,0,0,0,0,0,0
2019-10-31 15:35:10,24.989852905273438,22.373046875,1111.7704345703125,0,0,0,0,0,0,0,0,0
2019-10-31 15:36:18,25.099868774414062,22.26409912109375,1116.49677734375,0,0,0,0,0,0,0,0,0
2019-10-31 15:37:27,24.941253662109375,22.25311279296875,1101.14619140625,0,0,0,0,0,0,0,0,0
2019-10-31 15:38:35,25.061416625976562,22.1832275390625,1101.3494384765625,0,0,0,0,0,0,0,0,0
2019-10-31 15:39:44,25.0469970703125,22.1728515625,1113.5754150390626,0,0,0,0,0,0,0,0,0
2019-10-31 15:40:52,24.986648559570312,22.11578369140625,1125.241796875,0,0,0,0,0,0,0,0,0
2019-10-31 15:42:01,24.889450073242188,22.22381591796875,1118.90947265625,0,0,0,0,0,0,0,0,0
2019-10-31 15:43:09,25.0128173828125,22.1368408203125,1096.096142578125,0,0,0,0,0,0,0,0,0
2019-10-31 15:44:20,24.943923950195312,22.1356201171875,1103.00380859375,0,0,0,0,0,0,0,0,0
2019-10-31 15:45:29,24.96795654296875,22.10723876953125,1071.214697265625,0,0,0,0,0,0,0,0,0
2019-10-31 15:46:37,25.012283325195312,22.139892578125,1085.9682373046876,0,0,0,0,0,0,0,0,0
2019-10-31 15:47:46,24.892654418945312,22.1331787109375,1092.336181640625,0,0,0,0,0,0,0,0,0
2019-10-31 15:48:57,25.001602172851562,21.8780517578125,1086.44384765625,0,0,0,0,0,0,0,0,0
2019-10-31 15:50:05,24.78851318359375,22.2930908203125,1074.4332275390625,0,0,0,0,0,0,0,0,0
2019-10-31 15:51:14,25.082778930664062,22.01751708984375,1078.1674072265625,0,0,0,0,0,0,0,0,0
2019-10-31 15:52:22,25.007476806640625,21.959228515625,1085.07666015625,0,0,0,0,0,0,0,0,0
2019-10-31 15:53:31,25.0384521484375,22.0538330078125,1073.9985595703124,0,0,0,0,0,0,0,0,0
2019-10-31 15:54:39,25.229110717773438,21.85699462890625,1075.403466796875,0,0,0,0,0,0,0,0,0
2019-10-31 15:55:50,25.122833251953125,21.925048828125,1077.684619140625,0,0,0,0,0,0,0,0,0
2019-10-31 15:56:58,24.973297119140625,22.0745849609375,1070.1041259765625,0,0,0,0,0,0,0,0,0
2019-10-31 15:58:07,24.992523193359375,22.142333984375,1078.1603515625,0,0,0,0,0,0,0,0,0
2019-10-31 15:59:15,25.071563720703125,22.05291748046875,1066.9433837890624,0,0,0,0,0,0,0,0,0
2019-10-31 16:00:24,24.995193481445312,22.1258544921875,1075.2517822265625,0,0,0,0,0,0,0,0,0
2019-10-31 16:01:33,25.08331298828125,21.97509765625,1069.182373046875,0,0,0,0,0,0,0,0,0
2019-10-31 16:02:44,25.049667358398438,22.0184326171875,1067.139990234375,0,0,0,0,0,0,0,0,0
2019-10-31 16:03:54,25.147933959960938,21.93572998046875,1073.514892578125,0,0,0,0,0,0,0,0,0
2019-10-31 16:05:05,25.204010009765625,21.80877685546875,1071.6592529296875,0,0,0,0,0,0,0,0,0
2019-10-31 16:06:13,25.082778930664062,21.96746826171875,1072.197314453125,0,0,0,0,0,0,0,0,0
2019-10-31 16:07:24,25.26276092529297,21.61224365234375,1076.4975830078124,0,0,0,0,0,0,0,0,0
2019-10-31 16:08:33,25.283058166503906,21.71539306640625,1070.260791015625,0,0,0,0,0,0,0,0,0
2019-10-31 16:09:43,25.262762451171874,21.85882568359375,1075.837841796875,0,0,0,0,0,0,0,0,0
2019-10-31 16:10:52,25.220565795898438,21.97784423828125,1087.55302734375,0,0,0,0,0,0,0,0,0
2019-10-31 16:12:00,25.302284240722656,22.0196533203125,1091.343310546875,0,0,0,0,0,0,0,0,0
2019-10-31 16:13:09,25.246202087402345,22.03857421875,1092.7613037109375,0,0,0,0,0,0,0,0,0
2019-10-31 16:14:17,25.144729614257812,22.21923828125,1089.7677001953125,0,0,0,0,0,0,0,0,0
2019-10-31 16:15:26,25.153274536132812,22.1038818359375,1101.0618408203125,0,0,0,0,0,0,0,0,0
2019-10-31 16:16:35,25.059814453125,22.38616943359375,1117.2000244140625,0,0,0,0,0,0,0,0,0
2019-10-31 16:17:43,25.234986877441408,22.16583251953125,1129.9232666015625,0,0,0,0,0,0,0,0,0
2019-10-31 16:18:54,24.958343505859375,22.59613037109375,1141.3736083984375,0,0,0,0,0,0,0,0,0
2019-10-31 16:20:02,24.998397827148438,22.6416015625,1144.489892578125,0,0,0,0,0,0,0,0,0
2019-10-31 16:21:13,25.105743408203125,22.49481201171875,1151.906494140625,0,0,0,0,0,0,0,0,0
2019-10-31 16:22:21,25.018157958984375,22.6361083984375,1155.0735107421874,0,0,0,0,0,0,0,0,0
2019-10-31 16:23:30,24.998397827148438,22.47406005859375,1147.199658203125,0,0,0,0,0,0,0,0,0
2019-10-31 16:24:38,25.069427490234375,22.4664306640625,1133.037744140625,0,0,0,0,0,0,0,0,0
2019-10-31 16:25:47,25.07476806640625,22.51556396484375,1138.982861328125,0,0,0,0,0,0,0,0,0
2019-10-31 16:26:55,24.875030517578125,22.53143310546875,1131.6034423828125,0,0,0,0,0,0,0,0,0
2019-10-31 16:28:04,24.85260009765625,22.6513671875,1116.7574462890625,0,0,0,0,0,0,0,0,0
2019-10-31 16:29:13,24.8333740234375,22.6165771484375,1079.6634765625,0,0,0,0,0,0,0,0,0
2019-10-31 16:30:21,24.825363159179688,22.613525390625,1120.7310546875,0,0,0,0,0,0,0,0,0
2019-10-31 16:31:30,24.704124450683594,22.7435302734375,1089.6866455078125,0,0,0,0,0,0,0,0,0
2019-10-31 16:32:39,24.8162841796875,22.6068115234375,1101.5591796875,0,0,0,0,0,0,0,0,0
2019-10-31 16:33:47,24.863815307617188,22.5933837890625,1106.2255859375,0,0,0,0,0,0,0,0,0
2019-10-31 16:34:56,24.853134155273438,22.6123046875,1078.6576171875,0,0,0,0,0,0,0,0,0
2019-10-31 16:36:04,24.824295043945312,22.58392333984375,1096.8445068359374,0,0,0,0,0,0,0,0,0
2019-10-31 16:37:13,24.712669372558594,22.72430419921875,1098.550244140625,0,0,0,0,0,0,0,0,0
2019-10-31 16:38:21,24.7821044921875,22.66998291015625,1096.7824462890626,0,0,0,0,0,0,0,0,0
2019-10-31 16:39:30,24.892120361328125,22.6123046875,1105.7644775390625,0,0,0,0,0,0,0,0,0
2019-10-31 16:40:38,24.777297973632812,22.8265380859375,1096.66005859375,0,0,0,0,0,0,0,0,0
2019-10-31 16:41:47,24.588768005371094,23.02093505859375,1088.2953369140625,0,0,0,0,0,0,0,0,0
2019-10-31 16:42:56,24.869155883789062,22.66265869140625,1099.499365234375,0,0,0,0,0,0,0,0,0
2019-10-31 16:44:04,24.735101318359376,22.974853515625,1072.4519287109374,0,0,0,0,0,0,0,0,0
2019-10-31 16:45:13,24.849929809570312,22.76885986328125,1097.72060546875,0,0,0,0,0,0,0,0,0
2019-10-31 16:46:21,24.718011474609376,24.60601806640625,1794.0332763671875,0,0,0,0,0,0,0,0,0
2019-10-31 16:47:30,24.886245727539062,22.66082763671875,1130.4078125,0,0,0,0,0,0,0,0,0
2019-10-31 16:48:39,25.010147094726562,22.61016845703125,1098.0374267578125,0,0,0,0,0,0,0,0,0
2019-10-31 16:49:47,25.029373168945312,22.59765625,1089.4087158203124,0,0,0,0,0,0,0,0,0
2019-10-31 16:50:56,25.108413696289062,22.39044189453125,1079.3626953125,0,0,0,0,0,0,0,0,0
2019-10-31 16:52:04,24.981307983398438,22.47344970703125,1075.2759521484375,0,0,0,0,0,0,0,0,0
2019-10-31 16:53:13,25.018157958984375,22.38006591796875,1072.4184814453124,0,0,0,0,0,0,0,0,0
2019-10-31 16:54:21,25.099868774414062,22.24365234375,1061.884521484375,0,0,0,0,0,0,0,0,0
2019-10-31 16:55:32,25.204010009765625,22.1014404296875,1054.9447998046876,0,0,0,0,0,0,0,0,0
2019-10-31 16:56:40,25.251544189453124,21.96380615234375,1051.2695068359376,0,0,0,0,0,0,0,0,0
2019-10-31 16:57:51,25.364234924316406,21.91436767578125,1040.7835205078125,0,0,0,0,0,0,0,0,0
2019-10-31 16:59:00,25.094528198242188,22.1527099609375,1035.0283447265624,0,0,0,0,0,0,0,0,0
2019-10-31 17:00:10,25.294273376464844,21.93878173828125,1024.9581420898437,0,0,0,0,0,0,0,0,0
2019-10-31 17:01:19,25.239793395996095,21.8994140625,1020.9298828125,0,0,0,0,0,0,0,0,0
2019-10-31 17:02:30,25.313499450683594,21.8255615234375,1020.9406372070313,0,0,0,0,0,0,0,0,0
2019-10-31 17:03:38,25.332725524902344,21.7510986328125,1014.2577026367187,0,0,0,0,0,0,0,0,0
2019-10-31 17:04:49,25.316168212890624,21.87774658203125,1012.232275390625,0,0,0,0,0,0,0,0,0
2019-10-31 17:05:57,25.39521026611328,22.40814208984375,1048.01826171875,0,0,0,0,0,0,0,0,0
2019-10-31 17:07:08,25.36156463623047,22.1405029296875,1211.272314453125,0,0,0,0,0,0,0,0,0
2019-10-31 17:08:18,25.482261657714844,22.24456787109375,1054.84072265625,0,0,0,0,0,0,0,0,0
2019-10-31 17:09:29,25.33112335205078,21.7681884765625,1024.182177734375,0,0,0,0,0,0,0,0,0
2019-10-31 17:10:38,25.260090637207032,21.85882568359375,1038.8917724609375,0,0,0,0,0,0,0,0,0
2019-10-31 17:11:48,25.44060516357422,23.35540771484375,1811.5225341796875,0,0,0,0,0,0,0,0,0
2019-10-31 17:12:57,25.245668029785158,22.00286865234375,1200.243408203125,0,0,0,0,0,0,0,0,0
2019-10-31 17:14:07,25.522315979003906,21.79046630859375,1064.895654296875,0,0,0,0,0,0,0,0,0
2019-10-31 17:15:16,25.28252410888672,21.751708984375,1040.7935302734375,0,0,0,0,0,0,0,0,0
2019-10-31 17:16:27,25.251010131835937,21.74652099609375,1023.8226684570312,0,0,0,0,0,0,0,0,0
2019-10-31 17:17:35,25.36370086669922,21.68487548828125,1012.7163696289062,0,0,0,0,0,0,0,0,0
2019-10-31 17:18:46,25.279319763183594,21.6864013671875,1009.9575927734375,0,0,0,0,0,0,0,0,0
2019-10-31 17:19:54,25.237657165527345,21.79595947265625,1008.3450561523438,0,0,0,0,0,0,0,0,0
2019-10-31 17:21:05,25.204010009765625,21.78558349609375,1000.0944702148438,0,0,0,0,0,0,0,0,0
2019-10-31 17:22:13,25.328453063964844,21.6552734375,1000.4302612304688,0,0,0,0,0,0,0,0,0
2019-10-31 17:23:24,24.967422485351562,21.98394775390625,996.8204833984375,0,0,0,0,0,0,0,0,0
2019-10-31 17:24:32,24.9871826171875,21.88629150390625,985.0345825195312,0,0,0,0,0,0,0,0,0
2019-10-31 17:25:43,25.204010009765625,21.6900634765625,991.8970825195313,0,0,0,0,0,0,0,0,0
2019-10-31 17:26:52,25.136184692382812,21.79046630859375,990.3133178710938,0,0,0,0,0,0,0,0,0
2019-10-31 17:28:02,25.158615112304688,21.622314453125,991.5719848632813,0,0,0,0,0,0,0,0,0
2019-10-31 17:29:11,25.122299194335938,21.7547607421875,988.7057373046875,0,0,0,0,0,0,0,0,0
2019-10-31 17:30:21,25.220565795898438,21.5460205078125,988.4238891601562,0,0,0,0,0,0,0,0,0
2019-10-31 17:31:30,25.04058837890625,21.7877197265625,981.041162109375,0,0,0,0,0,0,0,0,0
2019-10-31 17:32:41,24.935379028320312,21.8499755859375,981.1558471679688,0,0,0,0,0,0,0,0,0
2019-10-31 17:33:51,25.194931030273438,21.607666015625,981.2712280273438,0,0,0,0,0,0,0,0,0
2019-10-31 17:35:02,25.145263671875,21.6558837890625,981.4879516601562,0,0,0,0,0,0,0,0,0
2019-10-31 17:36:12,25.296409606933594,21.531982421875,976.321923828125,0,0,0,0,0,0,0,0,0
2019-10-31 17:37:23,25.223236083984375,21.5802001953125,981.8228271484375,0,0,0,0,0,0,0,0,0
2019-10-31 17:38:31,25.077438354492188,21.7681884765625,980.2682495117188,0,0,0,0,0,0,0,0,0
2019-10-31 17:39:42,25.150604248046875,21.69342041015625,987.7731689453125,0,0,0,0,0,0,0,0,0
2019-10-31 17:40:53,25.120162963867188,21.79351806640625,985.582666015625,0,0,0,0,0,0,0,0,0
2019-10-31 17:42:03,24.849929809570312,22.06939697265625,988.9028686523437,0,0,0,0,0,0,0,0,0
2019-10-31 17:43:14,25.066757202148438,21.90826416015625,988.6520629882813,0,0,0,0,0,0,0,0,0
2019-10-31 17:44:25,24.943389892578125,21.95587158203125,998.1493041992187,0,0,0,0,0,0,0,0,0
2019-10-31 17:45:33,25.066757202148438,21.92413330078125,996.0944702148438,0,0,0,0,0,0,0,0,0
2019-10-31 17:46:44,25.097732543945312,21.9683837890625,1002.5219604492188,0,0,0,0,0,0,0,0,0
2019-10-31 17:47:54,24.9871826171875,22.05352783203125,1009.4407836914063,0,0,0,0,0,0,0,0,0
2019-10-31 17:49:05,25.097732543945312,21.93939208984375,1010.5698608398437,0,0,0,0,0,0,0,0,0
2019-10-31 17:50:15,25.09185791015625,21.96807861328125,1012.9112548828125,0,0,0,0,0,0,0,0,0
2019-10-31 17:51:26,25.02349853515625,22.0159912109375,1014.3775512695313,0,0,0,0,0,0,0,0,0
2019-10-31 17:52:35,25.099868774414062,21.8670654296875,1010.3304931640625,0,0,0,0,0,0,0,0,0
2019-10-31 17:53:45,25.116958618164062,21.89849853515625,1008.2814453125,0,0,0,0,0,0,0,0,0
2019-10-31 17:54:54,25.006942749023438,22.00531005859375,1001.6939331054688,0,0,0,0,0,0,0,0,0
2019-10-31 17:56:04,25.156478881835938,21.8511962890625,999.506591796875,0,0,0,0,0,0,0,0,0
2019-10-31 17:57:13,25.170364379882812,21.88140869140625,994.6018432617187,0,0,0,0,0,0,0,0,0
2019-10-31 17:58:24,25.043258666992188,22.00103759765625,975.5434936523437,0,0,0,0,0,0,0,0,0
2019-10-31 17:59:34,25.037918090820312,21.981201171875,989.7221435546875,0,0,0,0,0,0,0,0,0
2019-10-31 18:00:45,24.981307983398438,21.9573974609375,997.1822265625,0,0,0,0,0,0,0,0,0
2019-10-31 18:01:55,25.080642700195312,21.9281005859375,989.043408203125,0,0,0,0,0,0,0,0,0
2019-10-31 18:03:06,24.964218139648438,21.95098876953125,985.0394165039063,0,0,0,0,0,0,0,0,0
2019-10-31 18:04:14,25.136184692382812,21.82708740234375,982.93828125,0,0,0,0,0,0,0,0,0
2019-10-31 18:05:25,24.88677978515625,22.13531494140625,978.3844360351562,0,0,0,0,0,0,0,0,0
2019-10-31 18:06:33,25.083847045898438,21.912841796875,968.9171508789062,0,0,0,0,0,0,0,0,0
2019-10-31 18:07:44,25.072097778320312,21.98699951171875,967.3017944335937,0,0,0,0,0,0,0,0,0
2019-10-31 18:08:55,25.144195556640625,21.94305419921875,968.8806274414062,0,0,0,0,0,0,0,0,0
2019-10-31 18:10:05,25.088653564453125,22.01416015625,970.8528930664063,0,0,0,0,0,0,0,0,0
2019-10-31 18:11:14,25.058212280273438,22.06451416015625,972.4423461914063,0,0,0,0,0,0,0,0,0
2019-10-31 18:12:25,24.970626831054688,22.2686767578125,972.8475341796875,0,0,0,0,0,0,0,0,0
2019-10-31 18:13:35,24.973297119140625,22.220458984375,975.4998291015625,0,0,0,0,0,0,0,0,0
2019-10-31 18:14:46,24.866485595703125,22.38677978515625,970.7064208984375,0,0,0,0,0,0,0,0,0
2019-10-31 18:15:56,24.9957275390625,22.218017578125,973.5066040039062,0,0,0,0,0,0,0,0,0
2019-10-31 18:17:07,25.06622314453125,22.20611572265625,964.4758666992187,0,0,0,0,0,0,0,0,0
2019-10-31 18:18:15,24.9700927734375,22.31231689453125,961.3716064453125,0,0,0,0,0,0,0,0,0
2019-10-31 18:19:26,24.932174682617188,22.3388671875,965.0377319335937,0,0,0,0,0,0,0,0,0
2019-10-31 18:20:35,25.0128173828125,22.5115966796875,970.6361694335938,0,0,0,0,0,0,0,0,0
2019-10-31 18:21:43,24.877700805664062,22.6043701171875,971.9659301757813,0,0,0,0,0,0,0,0,0
2019-10-31 18:22:52,24.886245727539062,22.506103515625,975.1154907226562,0,0,0,0,0,0,0,0,0
2019-10-31 18:24:03,24.989852905273438,22.44384765625,967.801953125,0,0,0,0,0,0,0,0,0
2019-10-31 18:25:11,25.186920166015625,22.20458984375,962.7936767578125,0,0,0,0,0,0,0,0,0
2019-10-31 18:26:22,25.06622314453125,22.28851318359375,966.3838500976562,0,0,0,0,0,0,0,0,0
2019-10-31 18:27:30,25.186920166015625,22.1990966796875,961.23623046875,0,0,0,0,0,0,0,0,0
2019-10-31 18:28:41,25.167694091796875,22.25311279296875,956.46025390625,0,0,0,0,0,0,0,0,0
2019-10-31 18:29:51,24.989852905273438,22.39532470703125,954.5686645507812,0,0,0,0,0,0,0,0,0
2019-10-31 18:31:02,25.037918090820312,22.4114990234375,951.1051025390625,0,0,0,0,0,0,0,0,0
2019-10-31 18:32:13,25.026702880859375,22.41363525390625,946.8702392578125,0,0,0,0,0,0,0,0,0
2019-10-31 18:33:23,25.085983276367188,22.30621337890625,946.1313232421875,0,0,0,0,0,0,0,0,0
2019-10-31 18:34:32,25.060882568359375,22.3419189453125,949.225537109375,0,0,0,0,0,0,0,0,0
2019-10-31 18:35:43,25.116958618164062,22.25921630859375,951.8070678710938,0,0,0,0,0,0,0,0,0
2019-10-31 18:36:51,25.0042724609375,22.39959716796875,947.6845092773438,0,0,0,0,0,0,0,0,0
2019-10-31 18:38:02,25.007476806640625,22.3199462890625,950.1678955078125,0,0,0,0,0,0,0,0,0
2019-10-31 18:39:10,24.923629760742188,22.528076171875,929.4597412109375,0,0,0,0,0,0,0,0,0
2019-10-31 18:40:19,24.984512329101562,22.47314453125,922.1309204101562,0,0,0,0,0,0,0,0,0
2019-10-31 18:41:27,24.94232177734375,22.4774169921875,927.1111694335938,0,0,0,0,0,0,0,0,0
2019-10-31 18:42:36,25.032577514648438,22.44659423828125,925.3091186523437,0,0,0,0,0,0,0,0,0
2019-10-31 18:43:44,25.044326782226562,22.352294921875,921.0244750976562,0,0,0,0,0,0,0,0,0
2019-10-31 18:44:53,25.116958618164062,22.3614501953125,921.2679565429687,0,0,0,0,0,0,0,0,0
2019-10-31 18:46:01,25.137252807617188,22.29949951171875,929.4169067382812,0,0,0,0,0,0,0,0,0
2019-10-31 18:47:12,25.05767822265625,22.3724365234375,927.2922119140625,0,0,0,0,0,0,0,0,0
2019-10-31 18:48:21,25.0469970703125,22.3919677734375,925.3782592773438,0,0,0,0,0,0,0,0,0
2019-10-31 18:49:31,25.111083984375,22.29766845703125,921.186328125,0,0,0,0,0,0,0,0,0
2019-10-31 18:50:40,25.07476806640625,22.30865478515625,918.765869140625,0,0,0,0,0,0,0,0,0
2019-10-31 18:51:49,25.1837158203125,22.25372314453125,918.3749145507812,0,0,0,0,0,0,0,0,0
2019-10-31 18:52:57,25.147933959960938,22.3046875,916.7103393554687,0,0,0,0,0,0,0,0,0
2019-10-31 18:54:08,25.13885498046875,22.26654052734375,916.6570556640625,0,0,0,0,0,0,0,0,0
2019-10-31 18:55:16,25.165023803710938,22.24945068359375,918.7718627929687,0,0,0,0,0,0,0,0,0
2019-10-31 18:56:27,25.052337646484375,22.4542236328125,914.7046142578125,0,0,0,0,0,0,0,0,0
2019-10-31 18:57:35,25.088653564453125,22.3492431640625,914.4476440429687,0,0,0,0,0,0,0,0,0
2019-10-31 18:58:44,25.158615112304688,22.22900390625,911.1615966796875,0,0,0,0,0,0,0,0,0
2019-10-31 18:59:52,25.116958618164062,22.31475830078125,909.912255859375,0,0,0,0,0,0,0,0,0
2019-10-31 19:01:03,25.060882568359375,22.330322265625,910.77119140625,0,0,0,0,0,0,0,0,0
2019-10-31 19:02:11,25.049667358398438,22.38525390625,910.7797485351563,0,0,0,0,0,0,0,0,0
2019-10-31 19:03:22,25.088653564453125,22.29278564453125,907.6721313476562,0,0,0,0,0,0,0,0,0
2019-10-31 19:04:31,25.125503540039062,22.2845458984375,905.886083984375,0,0,0,0,0,0,0,0,0
2019-10-31 19:05:41,25.037918090820312,22.42095947265625,896.2947265625,0,0,0,0,0,0,0,0,0
2019-10-31 19:06:52,25.113754272460938,22.3052978515625,891.9833129882812,0,0,0,0,0,0,0,0,0
2019-10-31 19:08:03,25.0469970703125,22.4444580078125,895.5209838867188,0,0,0,0,0,0,0,0,0
2019-10-31 19:09:11,25.012283325195312,22.33367919921875,899.6258666992187,0,0,0,0,0,0,0,0,0
2019-10-31 19:10:22,25.058212280273438,22.34710693359375,894.3481689453125,0,0,0,0,0,0,0,0,0
2019-10-31 19:11:30,25.112152099609375,22.30438232421875,896.3098022460938,0,0,0,0,0,0,0,0,0
2019-10-31 19:12:41,25.046463012695312,22.3272705078125,897.7636962890625,0,0,0,0,0,0,0,0,0
2019-10-31 19:13:49,25.060882568359375,22.34100341796875,900.6648071289062,0,0,0,0,0,0,0,0,0
2019-10-31 19:15:00,24.9615478515625,22.43499755859375,896.9275268554687,0,0,0,0,0,0,0,0,0
2019-10-31 19:16:08,25.04913330078125,22.28790283203125,896.7294555664063,0,0,0,0,0,0,0,0,0
2019-10-31 19:17:19,24.926300048828125,22.5421142578125,885.1945556640625,0,0,0,0,0,0,0,0,0
2019-10-31 19:18:28,25.018692016601562,22.3870849609375,890.0597290039062,0,0,0,0,0,0,0,0,0
2019-10-31 19:19:38,25.041656494140625,22.3883056640625,886.3472534179688,0,0,0,0,0,0,0,0,0
2019-10-31 19:20:47,24.813079833984375,22.64251708984375,881.6255981445313,0,0,0,0,0,0,0,0,0
2019-10-31 19:21:58,24.870223999023438,22.5213623046875,883.8537353515625,0,0,0,0,0,0,0,0,0
2019-10-31 19:23:06,24.953536987304688,22.44873046875,881.4810302734375,0,0,0,0,0,0,0,0,0
2019-10-31 19:24:17,25.024032592773438,22.3681640625,874.3446166992187,0,0,0,0,0,0,0,0,0
2019-10-31 19:25:25,25.097198486328125,22.32666015625,871.5387084960937,0,0,0,0,0,0,0,0,0
2019-10-31 19:26:36,25.043792724609375,22.39166259765625,874.5005004882812,0,0,0,0,0,0,0,0,0
2019-10-31 19:27:44,24.916152954101562,22.5238037109375,874.1594604492187,0,0,0,0,0,0,0,0,0
2019-10-31 19:28:53,24.96795654296875,22.59033203125,869.7882202148437,0,0,0,0,0,0,0,0,0
2019-10-31 19:30:01,24.973297119140625,22.508544921875,866.8010986328125,0,0,0,0,0,0,0,0,0
2019-10-31 19:31:12,25.000534057617188,22.54058837890625,865.0591918945313,0,0,0,0,0,0,0,0,0
2019-10-31 19:32:23,24.804534912109375,22.6910400390625,864.8488647460938,0,0,0,0,0,0,0,0,0
2019-10-31 19:33:34,24.7650146484375,22.83233642578125,869.232666015625,0,0,0,0,0,0,0,0,0
